TimeUS,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
12215839,15.3695635,75.1243718,639.21,0.017,-0.001815764,-0.002374329,0.002090568,0.07503883,0.2214923,-9.814747,93931.71,42.38,3.136544,-0.6922302,93.7195,3.49,-0.27,93.38,-0.004420972,0.002437804,-0.03179329,0.0,0.0,0.0330974,0.0,0.0,0.0,-34.0,-406.0,181.0,0.008311769,0.008046716,0.007980238
12215839,15.3695635,75.1243718,639.21,0.017,-0.0006050863,-0.0008902212,0.0005283874,0.009620635,0.2707681,-9.785795,93931.71,42.38,3.136544,-0.6922302,93.7195,3.49,-0.27,93.38,-0.004420972,0.002437804,-0.03179329,0.0,0.0,0.0330974,0.0,0.0,0.0,-34.0,-406.0,181.0,0.008311769,0.008046716,0.007980238
12254726,15.3695635,75.1243718,639.21,0.017,0.001029228,0.0005516215,0.0008233149,0.08872344,0.2053347,-9.811988,93931.71,42.38,3.136544,-0.6922302,93.7195,3.49,-0.27,93.38,-0.004420972,0.002437804,-0.03179329,0.0,0.0,0.0330974,0.0,0.0,0.0,-34.0,-406.0,181.0,0.008311769,0.008046716,0.007980238
12254726,15.3695635,75.1243718,639.21,0.017,-7.459334e-05,-0.0005530536,6.172573e-05,0.01156221,0.2739303,-9.783319,93931.71,42.38,3.136544,-0.6922302,93.7195,3.49,-0.27,93.38,-0.004420972,0.002437804,-0.03179329,0.0,0.0,0.0330974,0.0,0.0,0.0,-34.0,-406.0,181.0,0.008311769,0.008046716,0.007980238
12294899,15.369563500024448,75.1243718000489,639.2100220038938,0.0169995110245846,-8.326722e-05,-0.002362371,4.164702e-05,0.08485482,0.2055979,-9.815748,93932.40362141358,42.382010496850945,3.136280571035848,-0.6918823617550033,93.71921596877061,3.48801045707202,-0.2739790858559603,93.38198954292798,-0.0037302643941942324,0.00012504037843986244,-0.02660761155423783,0.0,0.0,0.03188356854595816,0.0,0.0,0.0,-119.80702982075556,-416.0,157.52653677360018,0.0590599597177762,0.059468374453497556,0.0744735610715107
12294899,15.369563500024448,75.1243718000489,639.2100220038938,0.0169995110245846,-0.0001268944,-0.0007133151,-0.0001180026,0.003031914,0.2768276,-9.78496,93932.40362141358,42.382010496850945,3.136280571035848,-0.6918823617550033,93.71921596877061,3.48801045707202,-0.2739790858559603,93.38198954292798,-0.0037302643941942324,0.00012504037843986244,-0.02660761155423783,0.0,0.0,0.03188356854595816,0.0,0.0,0.0,-119.80702982075556,-416.0,157.52653677360018,0.0590599597177762,0.059468374453497556,0.0744735610715107
12334725,15.36956351805587,75.12437183611175,639.2262502829719,0.016638882600624804,0.0009305216,0.0008849648,0.0009426396,0.0780522,0.2253876,-9.828728,93933.7772063381,42.385991902429275,3.135756240888098,-0.6911900230101765,93.7186506317852,3.4840289718878714,-0.2819420562242572,93.38597102811212,-0.004436273473131075,0.0011566544862175515,-0.029987361628034878,0.0,0.0,0.02355623326556938,0.0,0.0,0.0,-121.39957613139927,-416.0,186.19237036518678,0.05872336159526928,0.060581875602387356,0.0717993857392504
12334725,15.36956351805587,75.12437183611175,639.2262502829719,0.016638882600624804,-0.0004429853,-0.0008797289,0.0002465453,0.01012258,0.2707106,-9.788896,93933.7772063381,42.385991902429275,3.135756240888098,-0.6911900230101765,93.7186506317852,3.4840289718878714,-0.2819420562242572,93.38597102811212,-0.004436273473131075,0.0011566544862175515,-0.029987361628034878,0.0,0.0,0.02355623326556938,0.0,0.0,0.0,-121.39957613139927,-416.0,186.19237036518678,0.05872336159526928,0.060581875602387356,0.0717993857392504
12375078,15.369563536325893,75.12437187265179,639.2426933037533,0.016273482138814688,-0.0002595321,-0.002290423,0.001492004,0.08326812,0.2197478,-9.809765,93935.15443226963,42.39,3.135227429969578,-0.6904930394684172,93.71808930830198,3.4799947998439955,-0.290015600468014,93.39,-0.0035400051923215356,-0.0005322145002639473,-0.026295827401319735,0.0,0.0,0.015105076074625074,0.0,0.0,0.0,-33.274058954193436,-405.0363210662184,184.91084829200938,0.008754347305716115,0.007016995762075241,0.008383631604122081
12375078,15.369563536325893,75.12437187265179,639.2426933037533,0.016273482138814688,-0.0007581657,-8.48713e-05,0.000936429,0.00760597,0.2744704,-9.782985,93935.15443226963,42.39,3.135227429969578,-0.6904930394684172,93.71808930830198,3.4799947998439955,-0.290015600468014,93.39,-0.0035400051923215356,-0.0005322145002639473,-0.026295827401319735,0.0,0.0,0.015105076074625074,0.0,0.0,0.0,-33.274058954193436,-405.0363210662184,184.91084829200938,0.008754347305716115,0.007016995762075241,0.008383631604122081
12415723,15.36956355472812,75.12437190945624,639.2592553085525,0.015905437587721283,2.738336e-05,-0.004187925,0.0008102506,0.09417838,0.2237804,-9.81104,93934.2840461109,42.39,3.135340911226083,-0.6909785277399728,93.7205460351453,3.475930177905337,-0.3022094662839885,93.39,-0.00411315130114977,0.0007982187886332735,-0.029566798998500298,0.0,0.0,0.009961013259138172,0.0,0.0,0.0,-67.02898681235116,-409.50986572211883,173.9303295911629,0.03135362129684594,0.03068043363303266,0.03356343184317686
12415723,15.36956355472812,75.12437190945624,639.2592553085525,0.015905437587721283,-0.0001776303,-0.001041675,0.0004348119,0.009410274,0.2683662,-9.788938,93934.2840461109,42.39,3.135340911226083,-0.6909785277399728,93.7205460351453,3.475930177905337,-0.3022094662839885,93.39,-0.00411315130114977,0.0007982187886332735,-0.029566798998500298,0.0,0.0,0.009961013259138172,0.0,0.0,0.0,-67.02898681235116,-409.50986572211883,173.9303295911629,0.03135362129684594,0.03068043363303266,0.03356343184317686
12454711,15.369563572380132,75.12437194476027,639.2751421197989,0.015552397337800516,-1.553224e-05,-0.0004085939,0.0005255343,0.007000329,0.2696538,-9.783206,93933.44914352617,42.39,3.1354497661216074,-0.6914442238091426,93.72290260707709,3.472031260937828,-0.31390621718651557,93.39,-0.004662931606008798,0.0020744134759878028,-0.03270442086172765,0.0,0.0,0.005026661652539493,0.0,0.0,0.0,-99.40780652778612,-413.801034600068,163.39746052710572,0.053031576626312533,0.05337916941142823,0.057716711501690034
12454711,15.369563572380132,75.12437194476027,639.2751421197989,0.015552397337800516,1.095335e-05,-0.001842232,0.0009925715,0.07898545,0.2015789,-9.825569,93933.44914352617,42.39,3.1354497661216074,-0.6914442238091426,93.72290260707709,3.472031260937828,-0.31390621718651557,93.39,-0.004662931606008798,0.0020744134759878028,-0.03270442086172765,0.0,0.0,0.005026661652539493,0.0,0.0,0.0,-99.40780652778612,-413.801034600068,163.39746052710572,0.053031576626312533,0.05337916941142823,0.057716711501690034
12494792,15.369563590527006,75.12437198105401,639.2914743061528,0.015189459863267986,-6.109375e-05,-0.00112147,0.000671496,0.007639799,0.2686377,-9.788882,93933.64121509064,42.39,3.1353642818700704,-0.6916869128160017,93.72591390037886,3.4680231000000004,-0.3219769,93.3919769,-0.003876570864789972,0.00014323419294138835,-0.0287003759762112,0.0,0.0,-0.000775174535238038,0.0,0.0,0.0,-51.08260017595777,-408.00971766775973,179.1961129328961,0.018864846521543965,0.01850691440375695,0.021664388095233335
12494792,15.369563590527006,75.12437198105401,639.2914743061528,0.015189459863267986,-0.002012472,-0.001281404,-6.621941e-05,0.09165745,0.2129315,-9.809978,93933.64121509064,42.39,3.1353642818700704,-0.6916869128160017,93.72591390037886,3.4680231000000004,-0.3219769,93.3919769,-0.003876570864789972,0.00014323419294138835,-0.0287003759762112,0.0,0.0,-0.000775174535238038,0.0,0.0,0.0,-51.08260017595777,-408.00971766775973,179.1961129328961,0.018864846521543965,0.01850691440375695,0.021664388095233335
12534805,15.369563610654685,75.12437201065468,639.312785622593,0.014360718976893453,-0.0005696582,-0.0005070525,0.0004359919,0.007304018,0.2727067,-9.786638,93934.88150646441,42.39,3.135079900348864,-0.6916911525405092,93.72951366647007,3.4640218000000003,-0.3259782,93.3959782,-0.004535625158708722,0.0015704997402178809,-0.03180402431099507,0.0,0.0,-0.003829124981211048,0.0,0.0,0.0,-85.0854894825242,-412.0100575861793,177.59597696552828,0.04013985598592394,0.04112771480905347,0.046010495314112054
12534805,15.369563610654685,75.12437201065468,639.312785622593,0.014360718976893453,-0.0003227803,-0.002857307,0.0005964057,0.07818905,0.2315039,-9.818307,93934.88150646441,42.39,3.135079900348864,-0.6916911525405092,93.72951366647007,3.4640218000000003,-0.3259782,93.3959782,-0.004535625158708722,0.0015704997402178809,-0.03180402431099507,0.0,0.0,-0.003829124981211048,0.0,0.0,0.0,-85.0854894825242,-412.0100575861793,177.59597696552828,0.04013985598592394,0.04112771480905347,0.046010495314112054
12575132,15.36956363316236,75.12437203316236,639.339794831724,0.01301025874542055,-0.0003469345,-0.0007146011,0.0002390475,0.006131992,0.2716432,-9.785561,93936.10728243267,42.39,3.134792286991122,-0.691695192307846,93.73314178117252,3.459989098909891,-0.330010901090109,93.40001090109011,-0.003614728307889923,-0.0005304847509151431,-0.02760905371515109,0.0,0.0,-0.00931224186351323,0.0,0.0,0.0,-34.991642841433915,-406.0,179.9916428414339,0.009398728585328277,0.00750866660233491,0.008437514916777545
12575132,15.36956363316236,75.12437203316236,639.339794831724,0.01301025874542055,0.0006591509,-0.002579625,7.756909e-05,0.07869466,0.2006809,-9.819098,93936.10728243267,42.39,3.134792286991122,-0.691695192307846,93.73314178117252,3.459989098909891,-0.330010901090109,93.40001090109011,-0.003614728307889923,-0.0005304847509151431,-0.02760905371515109,0.0,0.0,-0.00931224186351323,0.0,0.0,0.0,-34.991642841433915,-406.0,179.9916428414339,0.009398728585328277,0.00750866660233491,0.008437514916777545
12615704,15.369563655806775,75.12437205580677,639.3669681308254,0.011651594016794106,0.0006445686,-0.0007624277,0.001091418,0.08730382,0.215243,-9.814279,93934.7202471061,42.39,3.134335555886587,-0.6916602276353675,93.73680860993362,3.455931493149315,-0.33406850685068507,93.40406850685069,-0.004393845435530144,0.0007578921904817122,-0.030671726882215936,0.0,0.0,-0.010529744157698497,0.0,0.0,0.0,-34.18047863726333,-406.0,179.18047863726332,0.009495052839347345,0.007687012771100729,0.008234583076319765
12615704,15.369563655806775,75.12437205580677,639.3669681308254,0.011651594016794106,-0.000763687,-0.001339767,0.0004071482,0.01326581,0.2757596,-9.790518,93934.7202471061,42.39,3.134335555886587,-0.6916602276353675,93.73680860993362,3.455931493149315,-0.33406850685068507,93.40406850685069,-0.004393845435530144,0.0007578921904817122,-0.030671726882215936,0.0,0.0,-0.010529744157698497,0.0,0.0,0.0,-34.18047863726333,-406.0,179.18047863726332,0.009495052839347345,0.007687012771100729,0.008234583076319765
12654721,15.3695636775833,75.1243720775833,639.393099960931,0.010345002729285038,0.001190338,0.001622423,0.0003736677,0.07700691,0.2084374,-9.82664,93933.38637257842,42.39,3.1338963298808284,-0.6916266030512677,93.7403349004239,3.452029402940294,-0.337970597059706,93.4079705970597,-0.005143101399474205,0.0019968896055088518,-0.033617017204590205,0.0,0.0,-0.011700583332800208,0.0,0.0,0.0,-33.40040386268669,-406.0,178.4004038626867,0.009587685280909555,0.007858523479637058,0.008039428989285821
12654721,15.3695636775833,75.1243720775833,639.393099960931,0.010345002729285038,-1.450993e-06,-0.0008150298,0.0002969539,0.008210304,0.271723,-9.788812,93933.38637257842,42.39,3.1338963298808284,-0.6916266030512677,93.7403349004239,3.452029402940294,-0.337970597059706,93.4079705970597,-0.005143101399474205,0.0019968896055088518,-0.033617017204590205,0.0,0.0,-0.011700583332800208,0.0,0.0,0.0,-33.40040386268669,-406.0,178.4004038626867,0.009587685280909555,0.007858523479637058,0.008039428989285821
12694947,15.369563700031005,75.12437210003101,639.4200341047746,0.009001551216720341,0.0009089181,0.0002022302,0.0003246936,0.06386548,0.213953,-9.831992,93933.03249174917,42.39,3.133749566506258,-0.6919589027282823,93.74425633247625,3.448007217762494,-0.34,93.4119927822375,-0.004342199729223538,0.00020596274715464237,-0.02893381152922354,0.0,0.0,-0.015045227139843008,0.0,0.0,0.0,-114.01037435723003,-416.0,165.58547589987796,0.06405576693668026,0.061754084587132115,0.07422955005728167
